5.188937,4.923148,-0.676275,-0.048792,-0.294021,0.374017,-0.005641,0.252799,0.014950,0.224822,0.256097,0.119039,0.158827,0.121459,0.125032,0.369893,0.183930,0.381533,0.160876,0.314363,0.248758,0.149577,0.329670,0.309247,0.091891,0.274810,0.044735,0.124140,0.039961,0.052219,-0.069382,-0.203994,-0.083561,-0.196199,-0.428284,-0.429999,-0.713642,-0.594428,-0.826544,-0.980886,-0.909234,-0.959471,-0.773872,-0.616506,-0.459799,-0.013923,-0.016534,0.294646,0.161059,0.301602,0.315421,0.245162,0.366325,0.320284,0.344003,0.468602,0.264642,0.444543,0.184616,0.148389,0.288544,0.238102,0.259704,0.149225,0.104063,0.377059,0.040830,0.180385,0.066991,0.082012,0.146761,-0.149805,0.025883,0.028626,-0.096130,-0.060394,-0.136018,0.109557,-0.021093,-0.087850,-0.035157,-0.105481,0.066666,-0.014310,-0.068453,0.347705,0.380595,0.406736,0.368877,0.487990,0.395533,0.417528,0.293115,0.127768,-0.010753,0.171299,-0.176809,-0.038956,-0.157737,-0.111692,-0.057632,-0.115230,-0.117122,-0.060060,-0.203588,-0.132213,-0.504716,-0.524843,-1.188213,-0.751514,1.326163,2.925341,4.936103,6.232025,0.805236,-1.879077,-0.652102,-0.351972,-0.490578,-0.584835,-0.281475,-0.554053,-0.340616,-0.365551,-0.478447,-0.373698,-0.492706,-0.261350,-0.438115,-0.312179,-0.215486,-0.322610,-0.144386,-0.213318,-0.315809,-0.127922,-0.450374,-0.217929,-0.294321,-0.361972,-0.294127,-0.388174,-0.317075,-0.421471,-0.538016,-0.459214,-0.915898,-0.752650,-1.038362,-1.310517,-1.371989,-1.526154,-1.514502,-1.538222,-1.585825,-1.286324,-1.508690,-1.159017,-1.067503,-0.635939,-0.269938,-0.152978,0.116892,0.378451,0.254663,0.496310,0.197828,0.547271,0.296833,0.612350,0.391449,0.449672,0.211234,0.685656,-0.318842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.311235,4.188582,-1.470637,-0.809983,-0.406017,-0.084551,-0.562984,-0.123408,-0.337651,-0.265227,-0.185662,-0.271230,-0.275121,-0.260719,-0.250955,-0.131338,-0.315802,-0.017161,-0.194135,-0.058784,-0.024100,-0.160700,-0.048943,-0.143674,-0.241200,-0.019357,-0.269551,-0.110410,-0.237402,-0.175930,-0.208932,-0.358761,-0.287607,-0.548853,-0.679371,-0.621596,-1.068359,-1.054480,-1.251394,-1.248993,-1.259650,-1.333787,-1.123101,-1.161408,-1.101305,-0.813361,-0.675229,-0.140872,-0.097180,0.160399,0.405413,0.391972,0.494356,0.408387,0.461524,0.539627,0.484273,0.669597,0.380746,0.489472,0.474636,0.368839,0.463624,0.366335,0.381303,0.332588,0.208998,0.280013,0.128244,0.228293,0.157167,0.091078,0.185385,0.037209,0.176665,0.165786,-0.007599,0.124342,0.017362,-0.003731,0.093185,0.026175,0.110202,-0.036389,0.096767,0.103125,0.098153,0.365215,0.158178,0.309766,0.369377,0.340564,0.444225,0.177713,0.209378,0.062894,-0.024478,0.048675,-0.065282,-0.070734,-0.047306,-0.057771,-0.006169,-0.250609,0.063624,0.000563,-0.043609,-0.062973,-0.516567,-0.892676,-0.944603,0.745136,3.202897,4.751381,7.044507,3.674309,-0.966782,-0.409655,-0.395154,-0.202268,-0.410146,-0.353144,-0.255187,-0.334824,-0.259213,-0.247063,-0.269142,-0.140791,-0.294205,-0.087925,-0.166281,-0.250471,-0.032777,-0.192308,-0.028393,-0.118128,-0.237410,-0.039583,-0.214383,-0.134946,-0.223614,-0.211447,-0.202773,-0.438843,-0.294634,-0.484703,-0.565466,-0.614749,-0.836060,-0.890314,-1.035180,-1.148103,-1.099714,-1.246747,-0.972267,-0.993579,-0.694944,-0.396421,-0.244267,-0.070947,0.022836,0.082104,0.303613,0.211315,0.477186,0.250434,0.433772,0.313164,0.414074,0.249310,0.352486,0.206153,0.504817,-0.031155,0.658201,-0.295454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.964428,5.716555,-0.708825,-0.553950,-0.558641,-0.221384,-0.499798,-0.407274,-0.393987,-0.331131,-0.427123,-0.240723,-0.424013,-0.163692,-0.393558,-0.180700,-0.213592,-0.320487,-0.161651,-0.192977,-0.197236,-0.080109,-0.378195,-0.087045,-0.285774,-0.204537,-0.285968,-0.291014,-0.261531,-0.467289,-0.424755,-0.467369,-0.685440,-0.625451,-0.910349,-0.938609,-1.099850,-1.213455,-1.196719,-1.304088,-1.140497,-1.033001,-0.903832,-0.468784,-0.389790,-0.138295,-0.087608,0.013463,0.184984,0.179578,0.337349,0.275409,0.268179,0.344193,0.255556,0.293659,0.180098,0.248761,0.297008,0.126169,0.247426,0.228363,0.075592,0.173913,0.112262,0.189803,0.043659,0.065409,0.156506,-0.028666,0.028008,-0.006541,0.006422,0.041963,-0.082153,0.079239,-0.118810,-0.003667,0.111408,-0.083249,0.025989,-0.016262,0.144265,0.280228,0.139967,0.441640,0.329712,0.467743,0.667249,0.458041,0.603879,0.333137,0.362735,0.314305,0.115477,0.158262,0.022480,0.076548,0.169824,-0.045453,0.163251,0.137745,0.106898,-0.025884,-0.434557,-0.687851,-0.991255,0.319200,2.646856,4.166104,6.592406,3.352508,-0.821459,-0.219191,-0.357991,-0.065349,-0.306793,-0.101863,-0.107286,-0.127025,-0.064373,-0.209994,-0.085036,-0.085101,-0.175960,-0.040102,-0.159400,-0.042718,-0.070126,-0.122527,-0.021695,-0.157206,-0.059570,-0.063504,-0.214389,-0.036529,-0.191571,-0.169405,-0.251209,-0.297252,-0.308606,-0.554264,-0.519614,-0.671647,-0.751429,-0.732102,-0.772718,-0.891757,-0.979074,-1.129686,-0.906332,-1.032329,-0.758006,-0.664528,-0.382548,-0.138055,-0.031858,0.191289,0.136586,0.089708,0.410364,0.093312,0.334426,0.241230,0.293822,0.125212,0.271159,0.134941,0.302556,-0.049372,0.498438,-0.581862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
5.265680,5.313481,-0.925754,-0.167202,-0.531241,0.009358,-0.403137,-0.089506,-0.169945,-0.095701,-0.132115,-0.154769,-0.201143,-0.006923,-0.270332,-0.002874,-0.213601,-0.039012,-0.097558,-0.112292,-0.074381,-0.109399,-0.155600,0.008060,-0.289351,-0.027330,-0.212531,-0.179234,-0.274959,-0.321056,-0.337894,-0.556351,-0.616492,-0.671384,-0.866613,-0.787648,-0.865812,-0.945216,-1.077117,-1.229167,-1.070380,-1.089845,-0.962715,-0.701092,-0.567038,-0.135362,-0.125673,0.207304,0.151841,0.086314,0.380885,0.210937,0.230164,0.375918,0.225617,0.256064,0.161354,0.282819,0.181093,0.153740,0.219185,0.019977,0.109356,0.123741,0.014674,0.157428,0.063826,0.218955,0.097100,-0.075917,0.109288,-0.093151,0.028945,-0.068532,-0.067955,-0.059454,-0.167786,-0.031002,-0.069125,-0.059685,0.227180,0.154042,0.326371,0.330924,0.364248,0.782677,0.719479,0.425258,0.358320,0.314979,0.361641,0.084426,0.220787,0.112291,0.100420,0.198710,0.116095,0.210051,0.118725,0.030720,0.213906,-0.498297,-0.853930,-0.495018,1.942494,3.640844,6.157615,4.695170,-0.974770,-0.527007,-0.115442,-0.225141,-0.133382,-0.163885,-0.286230,-0.277958,-0.303642,-0.178797,-0.228571,-0.229737,-0.062860,-0.350490,-0.233354,-0.268493,-0.242033,-0.110370,-0.207824,-0.086883,-0.219204,-0.208024,-0.233389,-0.362544,-0.072550,-0.271064,-0.281281,-0.329016,-0.328877,-0.387163,-0.686625,-0.738831,-0.719185,-1.008657,-0.870017,-1.095935,-1.109637,-1.156555,-1.026723,-0.874724,-0.736679,-0.491610,-0.144044,-0.176521,0.175669,0.089318,0.144874,0.157953,0.140626,0.249092,0.216627,0.135715,0.408886,0.124370,0.367848,-0.108987,0.415453,-0.171899,0.400709,-0.478408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.275538,6.115348,-0.166480,-0.606850,0.029330,-0.027883,-0.033462,0.059420,-0.146892,-0.079154,-0.178008,-0.016092,-0.065291,-0.076445,0.065148,-0.095421,-0.158940,-0.030708,-0.162318,0.087767,-0.078505,0.082415,-0.045495,-0.048391,-0.055908,-0.187924,0.008931,-0.011331,-0.175711,-0.101699,-0.217612,-0.141359,-0.479154,-0.552873,-0.537630,-0.751363,-0.755109,-0.798272,-0.985272,-0.903664,-0.941129,-0.672352,-0.644544,-0.358711,-0.080860,0.026137,0.184784,0.354088,0.186387,0.395960,0.208376,0.435932,0.335842,0.321426,0.459085,0.395113,0.394331,0.241739,0.297995,0.330252,0.120834,0.345863,0.224583,0.077742,0.325643,0.311365,0.186687,-0.015767,-0.048046,0.305662,0.122048,0.076850,-0.162355,-0.008629,0.067205,0.022347,0.037041,0.001224,0.075999,0.092115,-0.251704,0.191983,-0.102387,0.090690,0.228183,0.211707,0.199222,0.192372,0.303338,0.461020,0.395468,0.287153,0.060537,-0.012890,-0.084941,-0.028452,-0.012310,-0.101517,-0.203768,-0.069867,-0.285021,-0.006975,-0.405469,-0.676332,-1.058393,-0.748292,1.060409,2.770271,4.046616,6.548488,2.244110,-1.570137,-0.591268,-0.327415,-0.405297,-0.415781,-0.041285,-0.499066,-0.168721,-0.260351,-0.347950,-0.225347,-0.268655,-0.115200,-0.159409,-0.299300,-0.087435,-0.272242,-0.217000,-0.182878,-0.300075,-0.165537,-0.273508,-0.173182,-0.230022,-0.365891,-0.189814,-0.472357,-0.480218,-0.502332,-0.702721,-0.857063,-1.167950,-1.166774,-1.406980,-1.448514,-1.370218,-1.550778,-1.514494,-1.556938,-1.443679,-0.971090,-0.830166,-0.381065,-0.062783,-0.013497,0.271313,0.243100,0.332625,0.441061,0.312153,0.506448,0.298900,0.450141,0.301672,0.379660,0.291317,0.355932,0.236010,0.504574,-0.196709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.126528,3.883795,-1.340661,-0.559366,-0.427381,-0.152292,-0.534876,0.076347,-0.419976,-0.162197,-0.194199,-0.248302,-0.245856,-0.154261,-0.186108,-0.010586,-0.302054,-0.044112,-0.198314,-0.179016,-0.149256,-0.199671,-0.191636,-0.140744,-0.224866,-0.075674,-0.352085,-0.128188,-0.332126,-0.406297,-0.403979,-0.521963,-0.691244,-0.900620,-1.040233,-1.082518,-1.320391,-1.133064,-1.323435,-1.300682,-1.341881,-1.307247,-0.992262,-0.709497,-0.531046,-0.040729,-0.066173,0.205276,0.242838,0.267522,0.395683,0.327109,0.392626,0.385435,0.312624,0.399312,0.258663,0.371118,0.253163,0.312397,0.329651,0.198912,0.355739,0.212320,0.100583,0.282761,-0.053675,0.080112,0.039573,0.050963,0.066734,-0.082757,-0.020626,-0.042957,-0.107398,0.023898,-0.102246,0.057161,-0.100741,-0.081955,-0.028567,-0.091741,0.061750,0.097846,0.182297,0.352081,0.220052,0.486206,0.526373,0.569573,0.439914,0.252442,0.240566,0.262631,0.142999,0.194528,0.084804,0.244324,0.035036,0.168103,0.140616,0.044386,0.161994,-0.043884,-0.655878,-0.719820,0.553011,3.202376,4.866719,7.276934,3.479058,-0.852102,-0.093518,-0.082328,-0.072056,-0.191811,-0.248693,-0.148043,-0.188110,-0.257697,-0.065812,-0.256241,-0.133989,-0.246682,-0.201083,-0.139391,-0.207548,-0.096812,-0.284203,-0.173837,-0.188198,-0.263873,-0.214823,-0.327659,-0.354005,-0.183317,-0.321011,-0.234737,-0.516938,-0.538250,-0.556831,-0.826675,-0.844233,-0.988155,-1.091260,-1.071280,-1.168358,-1.017781,-1.017613,-0.714809,-0.543180,-0.357798,-0.093143,0.009933,0.020932,0.259065,0.084303,0.353434,0.221264,0.382536,0.365465,0.314788,0.245798,0.330363,0.178337,0.318019,0.038218,0.395592,-0.145801,0.488282,-0.382802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.856746,6.333520,-0.260874,-0.453236,-0.228371,-0.090185,-0.328601,-0.265483,-0.388239,-0.156860,-0.463696,-0.145986,-0.345442,-0.258105,-0.316813,-0.337351,-0.257476,-0.288998,-0.250600,-0.284586,-0.388191,-0.214212,-0.398705,-0.303272,-0.397291,-0.473727,-0.348311,-0.353371,-0.399466,-0.453445,-0.734205,-0.567040,-0.888608,-0.933124,-1.046944,-1.179489,-1.191504,-1.250327,-1.207010,-1.116342,-0.987121,-0.662442,-0.580192,-0.269667,-0.114193,-0.110368,0.090890,0.051799,0.118429,0.228413,0.148522,0.351246,0.183062,0.194728,0.177912,0.150796,0.151757,0.048748,0.135942,0.016307,0.011787,0.101866,-0.016664,-0.008368,0.008482,-0.095219,0.027651,-0.085884,0.007045,-0.096746,-0.151787,0.094969,-0.069641,0.033895,-0.040370,-0.148191,0.010188,-0.141311,-0.057078,0.017250,-0.016677,0.238982,0.212890,0.297083,0.391658,0.459256,0.686350,0.311201,0.338893,0.268315,0.155242,0.228394,0.108125,0.159818,0.142325,0.110181,0.222183,0.038993,0.203571,0.167872,0.175422,0.065671,-0.142494,-0.475053,-0.753857,0.429553,2.714718,4.280061,6.425430,2.735300,-0.733734,0.026896,-0.168173,0.050024,-0.233328,-0.066222,-0.084296,-0.067418,-0.026176,-0.041622,-0.033483,0.005882,-0.171956,-0.096477,-0.111454,-0.130216,-0.020592,-0.147775,-0.028104,-0.169487,-0.130181,-0.006090,-0.202686,-0.165321,-0.241331,-0.311866,-0.230367,-0.420527,-0.318027,-0.572988,-0.567698,-0.572214,-0.803694,-0.774669,-0.815104,-0.870988,-0.765582,-0.984241,-0.819687,-0.802692,-0.704792,-0.457355,-0.300109,-0.133222,-0.034133,0.097760,0.244661,0.094754,0.371826,0.251454,0.263503,0.265437,0.341278,0.171246,0.319854,0.131159,0.417727,-0.040548,0.625492,-0.432960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
5.050069,5.652219,-0.691512,-0.186913,-0.376151,-0.018755,-0.372277,-0.223894,-0.248878,-0.169057,-0.221881,-0.104555,-0.239514,-0.056314,-0.299324,-0.255063,-0.245659,-0.273629,-0.194474,-0.219091,-0.250496,-0.186516,-0.392589,-0.092880,-0.312304,-0.323873,-0.354686,-0.473566,-0.405871,-0.514384,-0.557541,-0.598850,-0.871738,-0.674534,-0.992904,-1.007998,-1.027341,-1.103558,-1.030023,-1.122092,-1.199959,-0.965409,-1.054086,-0.704391,-0.567004,-0.320811,-0.221060,-0.081004,0.116858,0.039649,0.135450,0.289429,0.099658,0.208090,0.214177,0.161698,0.144123,0.125220,0.199955,0.079126,0.163903,0.160530,-0.070757,0.081327,0.016922,0.034382,0.029575,-0.064632,0.104370,-0.021203,-0.008893,0.154015,-0.006746,0.028414,-0.132034,-0.095883,0.040308,-0.094851,0.050628,0.035973,0.027628,-0.013315,-0.049076,0.055114,-0.006139,0.112295,0.326993,0.229495,0.453501,0.520215,0.671323,0.862870,0.672782,0.556436,0.361992,0.435386,0.532755,0.276148,0.371368,0.346390,0.375029,0.357629,0.296187,0.271169,0.236770,0.217653,0.316734,-0.008861,-0.210488,-0.884716,-0.530356,1.440607,3.075133,5.241325,6.379783,1.510430,-1.019659,-0.269142,-0.122489,-0.135799,-0.178917,-0.029123,-0.222516,-0.089580,-0.250825,-0.177494,-0.143806,-0.262379,-0.150652,-0.249371,-0.174131,-0.202804,-0.292435,-0.093587,-0.262685,-0.183647,-0.155530,-0.282595,-0.164644,-0.326558,-0.174904,-0.335160,-0.334504,-0.168290,-0.388825,-0.445517,-0.443196,-0.594378,-0.607578,-0.845477,-0.696845,-0.775549,-0.918974,-0.813636,-0.982031,-1.010549,-0.902191,-0.918474,-0.490493,-0.604768,-0.178015,-0.023206,0.049391,0.225607,0.236020,0.194035,0.252618,0.003089,0.476844,0.102822,0.455652,0.021888,0.280075,-0.060174,0.336142,-0.425930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
5.310824,4.578720,-0.975196,-0.325864,-0.276282,0.095478,-0.299035,0.112681,-0.213103,-0.022296,-0.188456,-0.154221,-0.120799,-0.149098,-0.204601,-0.100459,-0.249509,-0.049492,-0.313496,-0.076523,-0.158244,-0.202554,-0.089851,-0.208049,-0.175762,-0.198004,-0.247867,-0.146195,-0.402685,-0.128362,-0.258194,-0.412802,-0.397463,-0.503191,-0.576198,-0.713649,-0.805832,-0.637359,-0.910821,-0.824218,-0.873543,-1.047193,-0.900612,-0.961768,-0.642362,-0.503069,-0.418619,0.047149,0.013714,0.222002,0.320709,0.230267,0.354415,0.091409,0.348333,0.367902,0.301961,0.373943,0.107862,0.252382,0.108369,0.112262,0.322253,0.125542,0.218545,0.067157,0.054748,0.168499,0.055833,0.205802,0.072126,-0.059608,0.084098,-0.091836,-0.063761,-0.044841,-0.171382,0.034666,-0.164396,-0.136608,-0.118333,-0.062149,0.052252,-0.202970,-0.109934,-0.086867,-0.148608,-0.031515,-0.189002,-0.140239,-0.135287,-0.073436,0.245720,0.084102,0.159025,0.325587,0.335386,0.519693,0.410810,0.493582,0.484260,0.224876,0.312739,0.143676,0.012892,-0.208767,-0.116098,0.109516,-0.064945,0.001783,0.114467,-0.151677,-0.039493,-0.463222,-0.495257,-0.954163,-0.014266,2.204432,3.361601,5.523667,6.403004,0.850228,-1.676681,-0.790208,-0.397197,-0.164330,-0.397030,-0.134397,-0.272503,-0.182550,-0.214005,-0.315054,-0.171955,-0.407095,-0.201249,-0.184100,-0.309816,-0.223724,-0.296773,-0.205081,-0.202952,-0.229223,-0.130177,-0.276938,-0.197887,-0.236135,-0.272817,-0.174474,-0.312519,-0.346034,-0.336215,-0.454361,-0.385984,-0.690566,-0.605873,-0.763994,-0.894729,-0.958705,-1.209049,-1.342807,-1.306376,-1.389136,-1.221323,-1.304458,-0.876152,-0.666577,-0.421151,-0.064708,0.076531,0.279126,0.460709,0.395468,0.842167,0.565951,0.820731,0.605708,0.885921,0.678663,0.858707,0.608995,1.108877,0.096125,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
3.949866,3.211898,-1.670453,-1.144910,-0.969598,-0.373147,-0.718473,-0.473389,-0.560262,-0.504621,-0.516884,-0.557010,-0.564885,-0.536861,-0.686930,-0.392715,-0.633251,-0.508330,-0.600398,-0.528986,-0.520270,-0.516920,-0.502259,-0.481897,-0.591277,-0.464656,-0.612097,-0.487493,-0.553401,-0.627907,-0.614445,-0.681664,-0.682920,-0.774402,-0.930494,-0.845986,-1.089477,-1.068553,-1.255185,-1.418171,-1.437325,-1.465124,-1.424466,-1.381506,-1.295063,-0.909295,-0.845289,-0.501914,-0.330625,-0.214663,0.015308,-0.042308,0.203660,0.255565,0.198165,0.279417,0.230016,0.353325,0.254271,0.271313,0.369883,0.204226,0.315897,0.303937,0.271216,0.341770,0.176039,0.294066,0.266223,0.181925,0.205125,0.086636,0.117702,0.066172,0.027479,0.152398,-0.026328,0.096800,0.076514,0.000122,0.068864,0.011298,0.051717,0.049883,0.011147,0.150970,0.011986,0.073639,0.131543,0.087672,0.123477,0.034470,0.231417,0.299695,0.267220,0.340967,0.235569,0.489083,0.578765,0.607099,0.527408,0.207438,0.376131,0.281166,0.169957,0.297101,0.229418,0.259181,0.209160,0.176903,0.342137,0.173356,0.300401,0.186575,-0.076837,-0.599415,-0.553876,1.275448,3.497820,5.274476,7.339446,3.191611,-0.531123,0.049440,0.012432,0.159214,-0.128200,0.066266,-0.023928,-0.080621,0.087257,-0.066191,-0.000092,0.004552,0.013194,0.096653,-0.012717,0.152078,0.106497,0.012825,0.098826,-0.011891,0.066714,-0.037399,-0.071896,0.007677,-0.187311,-0.123996,-0.156809,-0.237713,-0.240843,-0.450534,-0.414013,-0.599391,-0.718364,-0.653305,-0.838767,-0.866773,-0.883004,-0.877984,-0.761534,-0.828760,-0.475848,-0.357136,-0.123302,0.125692,0.208235,0.308753,0.417947,0.363660,0.550836,0.347120,0.543445,0.361368,0.449897,0.488999,0.512382,0.378623,0.605135,0.164627,0.828396,-0.013226,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.978920,6.337696,-0.171242,-0.412326,-0.405034,-0.067007,-0.418804,-0.292298,-0.305093,-0.371162,-0.329867,-0.242860,-0.437255,-0.220358,-0.394563,-0.165625,-0.342425,-0.202523,-0.172849,-0.265544,-0.263714,-0.246450,-0.327195,-0.238057,-0.459467,-0.265549,-0.467516,-0.468369,-0.453258,-0.536098,-0.557685,-0.691727,-0.796566,-0.805190,-1.095477,-0.969953,-1.135586,-1.216401,-1.226185,-1.249938,-1.133474,-1.170060,-0.967005,-0.676719,-0.578909,-0.217086,-0.138144,-0.020677,0.097907,0.072997,0.207325,0.129349,0.151113,0.183999,0.045771,0.250649,0.177843,0.141748,0.231246,0.027507,0.237605,0.190382,0.176995,0.178578,0.040074,0.240904,0.078035,0.069037,0.182183,0.003852,0.152663,0.027021,0.125090,0.098074,-0.010796,0.172029,0.080091,0.075010,0.144227,0.092372,0.230494,0.102323,0.241174,0.178476,0.095978,0.229418,0.195736,0.269737,0.472477,0.424067,0.524534,0.535153,0.747587,0.820758,0.548749,0.507838,0.448381,0.456685,0.482095,0.234159,0.477110,0.268867,0.354439,0.267222,0.237374,0.303659,0.244937,0.179388,0.054149,-0.537912,-0.638018,0.244161,2.583563,4.343170,6.274442,2.193303,-0.940910,-0.018194,-0.132703,-0.022181,-0.123818,-0.177620,-0.135998,-0.059594,-0.215098,-0.072045,-0.170387,-0.144999,-0.117762,-0.111496,-0.028379,-0.150477,-0.071281,-0.082235,-0.239837,-0.131116,-0.206825,-0.169277,-0.207877,-0.306420,-0.181023,-0.433386,-0.348041,-0.542809,-0.660441,-0.671333,-0.915838,-0.956185,-1.044318,-1.137249,-1.041805,-1.197622,-0.990708,-0.972154,-0.913797,-0.782879,-0.547766,-0.347777,-0.158099,-0.095868,0.202210,-0.009781,0.218190,0.077381,0.209004,0.188848,0.231069,0.107249,0.178729,0.014754,0.327574,-0.147268,0.325983,-0.203554,0.401259,-0.539902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.377446,4.144699,-1.027423,-0.024591,-0.247722,0.070869,-0.211878,-0.066535,-0.277698,0.036660,-0.282012,-0.046629,-0.199697,-0.120880,-0.174837,-0.084151,-0.100724,-0.062393,-0.185509,0.008434,-0.272611,-0.128846,-0.214181,-0.174749,-0.196775,-0.285801,-0.232539,-0.309974,-0.442755,-0.382007,-0.705961,-0.587376,-0.856596,-0.920758,-1.000665,-1.099002,-1.068419,-1.106549,-1.115850,-0.906956,-0.981133,-0.809240,-0.672982,-0.415061,-0.238408,-0.145029,0.077975,0.097714,0.053501,0.193107,0.065029,0.242861,0.165948,0.172438,0.124249,0.062718,0.181509,0.088860,0.018379,0.144831,-0.046924,0.137170,-0.069917,-0.010675,-0.022279,-0.030224,-0.066446,-0.016335,-0.019393,-0.018481,-0.170353,0.058855,-0.007605,0.019853,0.077405,-0.069182,0.009677,0.083133,0.019766,0.144316,-0.008582,0.137330,0.016374,0.090643,0.146887,0.125700,0.290801,0.339756,0.332495,0.405452,0.439544,0.719981,0.641189,0.474744,0.371946,0.262692,0.285248,0.209733,0.145331,0.222227,0.031755,0.161557,0.102479,0.106580,0.086531,0.042321,-0.204529,-0.704660,-0.653959,1.244583,2.543839,4.199735,5.761106,6.235508,2.185368,-1.697612,-0.941313,-0.305497,-0.278681,-0.272927,-0.325843,-0.236653,-0.283817,-0.161918,-0.171644,-0.289806,-0.125030,-0.225510,-0.281146,-0.182330,-0.345377,-0.201042,-0.256831,-0.239333,-0.172297,-0.240178,-0.229077,-0.302019,-0.394947,-0.245626,-0.550662,-0.403855,-0.565312,-0.714213,-0.735187,-0.902058,-0.886838,-1.051436,-1.072853,-0.959805,-1.167293,-0.867634,-0.752014,-0.450701,-0.292322,-0.167559,-0.009757,0.019994,-0.005878,0.191078,0.001536,0.195107,0.078599,0.177082,0.181058,0.123708,-0.025940,0.165516,-0.110034,0.440126,-0.065270,0.230349,-0.215945,0.405507,-0.565038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
5.277599,5.891588,-0.668683,-1.543172,-0.569678,-0.160603,-0.313209,-0.214153,-0.315575,-0.158342,-0.269294,-0.015157,-0.288849,-0.122412,-0.127132,-0.247232,-0.180790,-0.225819,-0.283917,-0.129013,-0.281339,-0.108979,-0.196230,-0.190976,-0.221091,-0.373616,-0.253830,-0.390847,-0.525308,-0.391563,-0.759671,-0.684189,-0.916253,-0.914447,-1.030723,-1.174009,-1.012548,-1.173438,-1.077506,-0.782253,-0.614369,-0.265776,-0.216201,0.018558,0.084577,0.041856,0.219035,0.147891,0.169331,0.248966,0.161906,0.316997,0.213036,0.068381,0.196760,0.014961,0.339483,0.272607,0.078869,0.125552,0.086658,0.154907,-0.030085,0.144066,-0.025681,-0.232033,0.039119,-0.163975,-0.148862,0.012055,-0.107740,-0.122836,-0.170760,-0.049343,-0.047040,-0.141854,-0.064984,-0.349632,-0.167679,0.073090,-0.123433,-0.011253,-0.023628,-0.068537,0.019431,-0.083670,0.195483,0.167737,0.168874,0.149282,0.323867,0.465309,0.373370,0.350676,0.342641,0.181841,0.198995,0.003816,0.161567,0.043573,-0.013510,0.152962,-0.053608,0.029180,0.184003,0.011781,-0.087332,-0.703199,-0.823186,0.411360,2.499342,3.902035,6.001284,3.120099,-1.800491,-1.414506,-0.756866,-0.456620,-0.239141,-0.296686,-0.250068,-0.028707,-0.279103,-0.070366,0.028933,-0.088479,0.026756,-0.109520,-0.022308,-0.066685,0.002046,0.049425,-0.177319,-0.014907,0.018474,-0.110552,0.017379,-0.158904,-0.041004,-0.201049,-0.165320,-0.292577,-0.456620,-0.376343,-0.621081,-0.858604,-0.842175,-1.203180,-1.146084,-1.277622,-1.262705,-1.142052,-0.876443,-0.702701,-0.541878,-0.443883,0.029912,0.099653,0.435604,0.445033,0.585827,0.632893,0.480046,0.583907,0.621735,0.464970,0.728887,0.328538,0.696026,0.375269,0.584669,0.298997,0.674863,-0.071599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
