3.191581,2.260002,1.726814,2.119436,1.756822,1.962021,1.701440,1.860274,1.536755,0.973619,0.124124,-0.812997,-1.914945,-1.836812,-1.491048,-1.472196,-1.475792,-1.243127,-0.861297,-0.434929,-0.525581,-0.734458,-0.566720,-0.395584,-0.364171,-0.235931,-0.512775,-0.321290,-0.177213,-0.272382,-0.319442,-0.364913,-0.066095,-0.262154,-0.394128,-0.112878,-0.111155,-0.036313,0.007124,0.171893,0.387230,0.409477,0.471952,0.519430,0.578064,0.648842,0.580893,0.678668,0.774494,0.784391,0.887910,0.859703,0.876769,0.765578,0.677618,0.682900,0.530365,0.551399,0.426135,0.274218,0.347202,0.224002,0.247287,0.143039,0.144134,0.161588,0.025561,0.059585,0.046310,0.013118,0.011091,-0.087466,-0.009394,-0.076676,-0.119340,-0.091484,-0.201590,-0.141857,-0.195605,-0.220674,-0.215519,-0.310686,-0.308339,-0.327244,-0.331417,-0.307470,-0.415325,-0.366704,-0.430518,-0.463018,-0.364825,-0.506474,-0.440667,-0.505084,-0.518828,-0.419647,-0.551539,-0.458840,-0.526960,-0.499559,-0.462836,-0.580256,-0.501872,-0.538356,-0.580508,-0.515741,-0.670299,-0.475529,-0.587903,-0.524232,-0.504144,-0.497430,-0.554112,-0.483406,-0.518465,-0.362391,-0.471264,0.040788,0.422868,4.239249,4.252918,1.459109,2.187709,1.966909,2.410408,2.191377,2.352804,2.272913,2.179797,1.531259,0.887163,-0.073844,-0.927218,-0.975243,-0.785921,-1.005068,-1.202428,-1.058764,-0.929974,-0.954440,-0.834242,-1.065618,-1.056704,-1.104945,-0.935828,-0.919114,-0.895032,-0.863682,-0.890850,-0.943888,-0.882045,-1.012132,-0.809633,-0.957388,-0.875604,-0.882372,-0.918185,-0.753119,-0.668051,-0.642731,-0.535212,-0.616374,-0.409064,-0.458851,-0.343987,-0.404369,-0.361280,-0.233474,-0.069724,-0.003281,0.139209,0.137182,0.403760,0.272449,0.425440,0.393629,0.416438,0.340337,0.379709,0.099876,0.428738,-0.195396,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000
3.850193,2.723925,1.498709,2.265788,2.020487,2.449123,2.114855,2.421542,2.154915,1.936986,1.071923,0.427331,-0.755631,-1.106568,-0.975565,-0.934701,-1.281234,-1.253019,-1.068359,-1.061202,-0.974179,-1.040709,-1.203049,-1.178182,-1.152523,-0.989363,-1.034626,-0.966428,-0.969916,-1.042782,-0.992147,-1.072996,-1.017501,-0.948188,-1.073536,-0.926477,-1.046761,-0.933827,-0.783346,-0.770703,-0.654021,-0.689480,-0.605336,-0.501349,-0.510606,-0.430296,-0.506964,-0.378286,-0.222703,-0.118379,0.012423,0.042914,0.217398,0.292912,0.245039,0.382476,0.323052,0.309528,0.318759,0.129794,0.208367,0.082198,0.056272,0.097074,-0.053437,-0.000083,-0.091776,-0.083759,-0.066716,-0.186470,-0.060178,-0.150671,-0.145318,-0.178736,-0.242872,-0.165515,-0.198371,-0.230878,-0.165636,-0.276847,-0.223334,-0.222729,-0.259539,-0.197221,-0.348061,-0.249375,-0.341999,-0.331112,-0.274627,-0.352149,-0.272141,-0.418095,-0.337993,-0.311258,-0.400144,-0.270248,-0.316965,-0.328951,-0.331540,-0.358908,-0.321883,-0.376701,-0.399995,-0.342905,-0.401348,-0.273291,-0.385928,-0.312299,-0.298178,-0.328269,-0.293818,-0.293126,-0.316278,-0.177131,-0.320845,-0.045072,-0.256515,0.246523,0.437223,3.718934,4.562314,1.630787,2.102857,1.870188,2.070019,1.977985,1.981976,1.864503,1.612876,0.788603,0.210804,-0.958694,-1.503440,-1.041576,-0.750935,-0.783687,-0.814866,-0.555876,-0.141428,-0.442604,-0.480948,-0.651380,-0.505093,-0.480653,-0.481386,-0.426504,-0.396964,-0.410836,-0.345942,-0.551050,-0.332695,-0.546085,-0.387119,-0.425256,-0.436399,-0.399982,-0.417409,-0.354689,-0.266491,-0.323415,-0.170593,-0.254656,-0.052857,-0.047943,0.089085,0.244836,0.375688,0.388808,0.568201,0.535485,0.833108,0.694214,0.883857,0.773605,0.800697,0.741464,0.784402,0.588065,0.756485,0.333356,0.781402,-0.004708,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000
3.878035,2.959714,1.348533,2.101610,1.647946,2.040856,1.739778,1.863708,1.596615,1.078587,0.264796,-0.506972,-1.698775,-1.485429,-1.063987,-0.945102,-1.032287,-0.945870,-0.462129,-0.461510,-0.703071,-0.757636,-0.829359,-0.642642,-0.711521,-0.646950,-0.597383,-0.627284,-0.534602,-0.686972,-0.637350,-0.612686,-0.725825,-0.537117,-0.686083,-0.582896,-0.625889,-0.591639,-0.483546,-0.509135,-0.430526,-0.405354,-0.364924,-0.205169,-0.199120,0.004196,0.149124,0.190390,0.326566,0.359116,0.532261,0.618954,0.589497,0.712611,0.578210,0.621070,0.599608,0.493457,0.527425,0.345119,0.368713,0.290561,0.183851,0.229464,-0.013770,-0.013307,-0.112977,-0.224801,-0.101388,-0.070853,-0.021734,-0.043244,-0.000914,0.188114,0.056673,0.040648,-0.026540,-0.075671,-0.037187,-0.294650,-0.258941,-0.310965,-0.386998,-0.341006,-0.399401,-0.288351,-0.331820,-0.465775,-0.429426,-0.532396,-0.437022,-0.439424,-0.545316,-0.481172,-0.605507,-0.555066,-0.589863,-0.629692,-0.504444,-0.579939,-0.528987,-0.524870,-0.576058,-0.542529,-0.546760,-0.420904,-0.554481,-0.625271,-0.460208,-0.370894,-0.401381,-0.392026,-0.499716,-0.355157,-0.585371,-0.398972,-0.411500,-0.377905,-0.387104,0.009153,0.546538,3.869540,4.842280,1.917758,2.061492,2.116802,2.269462,2.033005,1.943188,1.917995,2.154776,1.918260,1.403909,0.877859,-0.051138,-0.975450,-0.384249,-0.430744,-0.540084,-1.040048,-1.005833,-1.026639,-1.003413,-0.929290,-0.815214,-1.002106,-1.075415,-0.961476,-0.828335,-1.020650,-0.758047,-0.805119,-0.777929,-0.641153,-0.728585,-0.770563,-0.655461,-0.911555,-0.768211,-0.819173,-0.510172,-0.512964,-0.457134,-0.462115,-0.482713,-0.474146,-0.122340,-0.186276,0.132751,0.101163,0.450984,0.378502,0.406899,0.358918,0.557204,0.639373,0.811466,0.482281,0.775577,0.471849,0.828853,0.387777,0.679360,0.109358,0.000000,0.000000,0.000000,8.000000
3.430350,3.033026,1.347240,2.062016,1.823438,2.010383,1.656112,1.736519,1.768169,1.888271,1.421131,0.998563,0.398971,-0.656454,-0.654834,-0.280454,-0.462108,-0.700827,-1.008169,-0.858519,-0.959362,-0.853335,-0.784900,-0.790713,-0.977756,-0.929095,-0.769814,-0.850239,-0.829437,-0.652944,-0.764958,-0.618047,-0.598769,-0.725981,-0.598708,-0.732135,-0.768160,-0.721662,-0.618720,-0.425897,-0.464027,-0.410528,-0.419797,-0.488964,-0.244470,-0.155808,-0.039680,0.103417,0.211509,0.410136,0.307662,0.331130,0.382356,0.512341,0.680234,0.538016,0.541017,0.558880,0.533646,0.593520,0.387858,0.415086,0.460448,0.338123,0.235797,0.300347,0.345214,0.212413,0.086575,0.246043,0.190037,0.208409,0.207786,0.175905,0.190159,0.132699,0.147937,0.196615,0.159421,0.183481,0.024653,0.113413,0.087299,0.065212,0.096009,-0.125944,0.020756,-0.070591,-0.175039,-0.060690,-0.106726,0.043362,0.060611,-0.000577,0.095073,0.058955,0.053912,-0.043110,-0.066219,-0.020094,-0.222170,-0.228112,-0.261069,-0.288027,-0.246834,-0.352446,-0.271188,-0.333897,-0.375596,-0.360160,-0.395640,-0.364573,-0.408323,-0.456520,-0.302513,-0.459375,-0.312346,-0.388706,-0.279584,-0.340714,0.008453,0.204066,3.043156,3.943400,1.496643,1.841060,1.922545,2.312031,2.271804,2.388003,2.383051,2.507260,2.208703,1.766563,1.133506,0.318406,-0.781511,-0.844555,-0.767843,-0.710783,-1.193092,-1.092450,-1.030887,-1.064998,-1.000727,-1.021164,-1.181504,-1.242569,-1.242528,-1.048513,-1.164114,-0.996542,-1.058195,-1.055601,-1.042216,-1.085998,-1.157916,-1.102051,-1.192830,-1.102375,-1.269131,-1.095921,-1.191248,-1.065918,-1.046713,-1.008732,-0.962215,-0.823986,-0.792879,-0.533889,-0.627374,-0.341196,-0.327876,-0.143879,-0.096086,0.084194,0.066804,0.199735,0.075556,0.311833,0.038669,0.348734,-0.042490,0.317569,-0.326856,0.000000,0.000000,8.000000
3.025316,2.735849,1.319484,2.034345,1.959327,2.349087,2.184183,2.374091,2.339244,2.368746,1.925502,1.480018,0.819094,-0.148956,-0.717809,-0.563585,-0.512914,-0.715286,-1.001007,-0.749015,-0.865978,-0.776279,-0.782053,-0.862199,-0.986878,-1.012939,-0.884116,-0.864298,-0.866105,-0.756592,-0.863178,-0.792688,-0.837089,-0.898539,-0.881763,-0.921686,-0.893311,-0.956856,-0.946940,-0.879566,-0.921831,-0.782964,-0.820361,-0.748994,-0.662851,-0.603411,-0.431055,-0.388406,-0.305334,-0.119313,-0.094123,0.069843,0.131402,0.234052,0.263924,0.260714,0.333058,0.295382,0.305955,0.311456,0.193796,0.241859,0.131463,0.135606,0.090868,0.006336,0.059568,0.010248,0.021940,0.028741,-0.024192,0.067069,-0.066437,-0.033101,-0.015819,-0.079237,0.032830,-0.048921,-0.039813,0.011614,-0.115016,-0.017659,-0.102742,-0.097949,-0.030810,-0.141681,-0.055285,-0.152728,-0.118621,-0.137281,-0.197504,-0.151749,-0.244285,-0.255982,-0.208818,-0.325510,-0.189635,-0.321716,-0.293852,-0.303253,-0.317976,-0.247468,-0.317787,-0.278533,-0.253762,-0.343116,-0.234274,-0.356751,-0.272021,-0.296757,-0.321385,-0.319107,-0.405187,-0.402252,-0.304435,-0.268259,-0.110690,-0.222206,0.026427,-0.006526,0.068525,0.064753,0.394332,0.737114,3.844901,3.994816,1.567140,1.830463,1.789104,2.062889,1.930220,2.176705,2.175308,2.429455,2.316734,2.012180,1.579267,1.025855,0.101265,0.043024,0.080341,0.008118,-0.527761,-0.692242,-0.742537,-0.751099,-0.807764,-0.871452,-1.001996,-1.068025,-1.149084,-0.933042,-1.050948,-0.896521,-0.957032,-1.045934,-0.979144,-1.004061,-0.999279,-0.921174,-1.019644,-0.769984,-0.936716,-0.763357,-0.817928,-0.813253,-0.769077,-0.690841,-0.658012,-0.455496,-0.533323,-0.264254,-0.292107,-0.103376,-0.177472,-0.121347,-0.070716,0.043557,0.065726,0.227422,0.015743,0.245708,-0.063240,0.133940,-0.260254,0.111141,-0.410340,8.000000
3.158984,2.569421,1.810727,2.391879,2.090958,2.388187,2.063256,2.345199,2.193042,2.090887,1.671109,1.137272,0.595607,-0.317366,-0.434895,-0.007847,-0.357722,-0.670794,-0.905684,-0.757271,-0.680371,-0.931279,-0.963589,-1.052574,-1.201124,-0.943747,-1.089825,-1.003648,-1.008895,-1.007482,-0.908314,-1.010448,-1.008037,-0.892866,-1.001961,-0.891655,-0.955442,-0.906145,-0.897428,-0.895948,-0.786475,-0.795207,-0.679137,-0.600203,-0.578624,-0.379143,-0.400849,-0.252030,-0.165622,-0.114522,0.044593,0.050163,0.191015,0.227021,0.166236,0.277752,0.175996,0.196445,0.203533,0.119440,0.188052,0.016689,0.056041,0.051220,-0.067777,0.017209,-0.107794,-0.053863,-0.034475,-0.149415,-0.079623,-0.167278,-0.098141,-0.068647,-0.176046,-0.057794,-0.122068,-0.096396,-0.123580,-0.173826,-0.078670,-0.117760,-0.116963,-0.135392,-0.171493,-0.093546,-0.240303,-0.208032,-0.201448,-0.274073,-0.207542,-0.311143,-0.293297,-0.256166,-0.304346,-0.243574,-0.370083,-0.332766,-0.333466,-0.349548,-0.249951,-0.338387,-0.318182,-0.358165,-0.373048,-0.267700,-0.391599,-0.343922,-0.356437,-0.380756,-0.318926,-0.344154,-0.299204,-0.324538,-0.367390,-0.266678,-0.396479,-0.214686,-0.285053,-0.139671,-0.156162,0.153977,0.849300,4.746251,3.943856,1.711443,2.254813,2.059145,2.391578,2.014560,2.292185,2.022090,1.887078,0.879097,0.232715,-0.680116,-0.855103,-0.438394,-0.570819,-0.833668,-0.653438,-0.672851,-0.577972,-0.727380,-0.857179,-0.885619,-0.805831,-0.767245,-0.887778,-0.895835,-0.778684,-0.817552,-0.727790,-0.907457,-0.836918,-0.721656,-0.800097,-0.857612,-0.858482,-0.898554,-0.705584,-0.803577,-0.592916,-0.532393,-0.545101,-0.281375,-0.168932,-0.151652,-0.052118,0.069483,0.342597,0.324250,0.637590,0.607388,0.689376,0.720111,0.716522,0.609133,0.595290,0.358398,0.553657,0.232208,0.511870,0.126013,0.428629,-0.139271,0.000000,8.000000
3.230222,2.338086,1.631402,2.027460,1.984444,2.009632,1.888757,1.999725,1.725495,1.206836,0.252129,-0.355031,-1.086320,-0.638247,-0.597563,-0.852776,-0.865422,-0.729674,-0.755739,-0.713715,-0.955638,-0.953518,-0.969771,-0.843777,-0.947075,-1.009670,-0.915018,-0.902266,-0.862054,-0.913849,-1.016099,-0.829385,-0.869577,-0.944429,-0.946659,-1.004554,-0.872110,-0.854478,-0.823226,-0.605969,-0.698155,-0.496896,-0.308340,-0.297016,-0.209809,-0.141035,0.131328,0.171736,0.362218,0.499191,0.470471,0.570258,0.562488,0.482440,0.469424,0.262420,0.346394,0.207292,0.231717,0.185952,0.079656,0.090206,-0.045142,-0.013724,0.002187,-0.121240,-0.062311,-0.056770,-0.112992,-0.066184,-0.042822,-0.062933,-0.174980,-0.177547,-0.152038,-0.199420,-0.124089,-0.097395,-0.084065,-0.123449,-0.232948,-0.171393,-0.223918,-0.168576,-0.066573,-0.256445,-0.193579,-0.327049,-0.258775,-0.285210,-0.286763,-0.175281,-0.409674,-0.287135,-0.246268,-0.318166,-0.299281,-0.297762,-0.183337,-0.349597,-0.440997,-0.306777,-0.299333,-0.216982,-0.317803,-0.358055,-0.193704,-0.280676,-0.160972,-0.086342,-0.297422,-0.152632,-0.248351,-0.025220,-0.082837,0.009278,0.464684,3.437456,5.391519,2.217642,2.053919,2.190262,2.216592,2.266742,2.228814,2.099361,2.168995,1.699726,1.085607,0.245929,-0.738135,-1.333523,-1.138408,-1.185860,-1.414073,-1.464862,-1.007158,-1.014889,-0.764267,-0.814935,-0.715566,-0.685543,-0.512022,-0.477482,-0.257813,-0.251500,-0.148892,-0.344134,-0.186700,-0.374096,-0.476385,-0.562029,-0.628079,-0.644575,-0.640722,-0.788017,-0.697924,-0.826629,-0.717488,-0.775473,-0.680554,-0.588868,-0.504616,-0.458657,-0.270891,-0.214046,0.092732,0.089307,0.408885,0.420256,0.543010,0.560701,0.660366,0.581895,0.713408,0.442499,0.698483,0.262756,0.598129,0.044091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000
3.927758,3.453798,1.319598,2.213436,1.777580,2.159949,1.923932,1.978770,1.862185,1.770349,1.045703,0.445822,-0.595157,-1.345429,-1.437996,-1.261840,-1.506204,-1.664650,-1.351475,-1.146503,-1.069660,-0.919647,-0.974213,-0.849800,-0.782832,-0.655720,-0.547832,-0.413837,-0.379418,-0.431906,-0.477475,-0.408883,-0.677140,-0.666349,-0.811945,-0.806259,-0.814563,-0.904106,-0.924785,-0.927364,-0.973099,-0.890808,-0.941490,-0.781874,-0.727951,-0.666241,-0.533504,-0.437400,-0.228908,-0.089977,0.043264,0.264195,0.257626,0.370798,0.414537,0.408254,0.473235,0.353278,0.376633,0.302701,0.171258,0.223366,0.076617,0.091320,0.001206,-0.006975,-0.016571,-0.099492,-0.050352,-0.099966,-0.107970,-0.024333,-0.121254,-0.057546,-0.153533,-0.158762,-0.088474,-0.156878,-0.133720,-0.209243,-0.185492,-0.111771,-0.222831,-0.193308,-0.236743,-0.239705,-0.206371,-0.303408,-0.222587,-0.287352,-0.293375,-0.231396,-0.346327,-0.283616,-0.318805,-0.352062,-0.285828,-0.373872,-0.277720,-0.331641,-0.317754,-0.306481,-0.323116,-0.299293,-0.330939,-0.286847,-0.294445,-0.328228,-0.265703,-0.301423,-0.339088,-0.256686,-0.283723,-0.206801,-0.210884,-0.166077,-0.053817,0.180226,0.993652,4.392372,3.427604,1.672856,2.118609,2.072583,2.389573,2.155936,2.390924,2.208263,2.200257,1.665887,1.002981,0.335898,-0.612237,-0.642514,-0.428662,-0.621647,-0.742780,-0.896777,-0.587004,-0.636541,-0.599457,-0.730113,-0.881217,-0.770524,-0.678790,-0.689118,-0.522088,-0.665022,-0.497624,-0.673033,-0.589770,-0.602625,-0.654016,-0.648516,-0.626141,-0.706318,-0.575052,-0.661890,-0.424633,-0.512332,-0.329773,-0.247900,-0.155408,-0.156674,-0.063084,-0.104077,0.096485,-0.100982,0.137197,0.062954,0.279781,0.236256,0.399223,0.415018,0.528285,0.388124,0.593327,0.227927,0.570825,0.180187,0.567342,-0.178564,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000
3.200379,2.337390,1.591905,2.080123,2.077155,2.233936,2.089961,2.292341,2.023443,1.942861,1.054671,0.544249,-0.502784,-1.049024,-0.765019,-0.812687,-0.979323,-1.180036,-1.059743,-0.858104,-0.950531,-0.917036,-1.160399,-1.161647,-0.992557,-1.023376,-0.867801,-0.902659,-0.882739,-0.850024,-0.982297,-0.848066,-0.948587,-0.959322,-0.916190,-0.995533,-0.924369,-0.932015,-0.842932,-0.728679,-0.751557,-0.530924,-0.478842,-0.423399,-0.363079,-0.369701,-0.238277,-0.257382,-0.271591,-0.113281,-0.116450,0.063348,0.040069,0.204479,0.249137,0.221900,0.281384,0.189304,0.122563,0.214064,0.057837,0.088474,-0.046195,-0.053161,-0.076248,-0.218683,-0.058626,-0.204544,-0.260045,-0.190216,-0.317982,-0.290526,-0.342555,-0.387679,-0.371085,-0.474304,-0.347064,-0.391354,-0.391089,-0.353644,-0.449136,-0.408271,-0.465908,-0.509132,-0.437505,-0.442159,-0.384499,-0.467353,-0.439040,-0.491296,-0.556897,-0.454544,-0.551050,-0.492832,-0.430983,-0.570852,-0.387781,-0.524817,-0.509570,-0.479167,-0.466445,-0.410949,-0.481024,-0.434077,-0.433589,-0.484341,-0.365516,-0.399287,-0.357743,-0.400618,-0.464762,-0.392186,-0.464399,-0.483904,-0.397778,-0.357396,-0.279440,-0.368981,-0.218111,0.003989,0.267501,1.207398,4.713937,3.636877,1.799429,2.026115,1.908264,2.112971,1.942464,1.974896,1.928541,1.777282,1.157053,0.495066,-0.265376,-1.379479,-1.722917,-1.273909,-1.159462,-1.175549,-1.104804,-0.694171,-0.529156,-0.367966,-0.547027,-0.626872,-0.577151,-0.369694,-0.380443,-0.381530,-0.400764,-0.188416,-0.202131,-0.297305,-0.243871,-0.093942,-0.076981,-0.332122,-0.409694,-0.114375,-0.086474,0.026812,-0.161753,-0.029442,-0.014096,0.071104,0.267928,0.295570,0.298799,0.551989,0.464467,0.716089,0.719168,0.951755,1.082337,1.110162,1.125660,1.065493,1.134911,1.255408,0.907824,1.103657,0.718777,0.764609,0.217902,0.000000,0.000000,8.000000
3.046033,2.347380,1.380494,1.749898,1.595764,1.786980,1.546026,1.687397,1.518184,1.240198,0.483915,-0.067016,-1.073211,-1.887997,-1.704353,-1.370070,-1.376405,-1.386450,-1.121169,-0.812163,-0.674782,-0.655714,-0.855129,-0.840686,-0.711073,-0.582869,-0.631735,-0.633532,-0.556002,-0.387969,-0.521259,-0.521067,-0.420648,-0.299852,-0.430655,-0.680739,-0.486750,-0.341073,-0.267006,-0.308546,-0.386872,-0.233118,-0.266579,-0.072196,0.044633,-0.005871,0.179672,0.240993,0.287240,0.477575,0.497773,0.785442,0.775728,0.845337,0.794704,0.768680,0.958929,0.757297,0.703224,0.664360,0.412783,0.262832,0.194889,0.204632,0.075912,0.023713,-0.040869,-0.034022,0.099800,-0.052009,-0.115738,0.007546,-0.163666,-0.064125,0.120012,-0.012335,-0.120984,-0.180631,-0.102150,-0.149165,-0.169650,-0.127562,-0.113997,-0.172013,-0.178933,-0.219653,-0.171302,-0.235389,-0.168376,-0.208992,-0.307606,-0.314991,-0.372176,-0.271455,-0.272203,-0.368866,-0.306221,-0.359933,-0.225990,-0.238892,-0.378120,-0.243995,-0.317015,-0.306219,-0.257155,-0.330646,-0.205255,-0.329685,-0.285246,-0.292106,-0.315609,-0.251737,-0.298279,-0.293890,-0.251064,-0.354669,-0.140693,-0.271842,-0.158473,-0.160028,-0.129572,-0.020265,0.277330,1.314831,5.080322,3.971356,1.866914,2.177016,2.150676,2.469803,2.249500,2.260606,2.087424,1.938688,1.433833,0.593509,0.018175,-0.967146,-1.503229,-1.186399,-1.229850,-1.296281,-1.446068,-1.114996,-0.953328,-0.865279,-0.850449,-0.979005,-1.130942,-0.981591,-0.953595,-0.858276,-0.881879,-0.781969,-0.818785,-0.812727,-0.751978,-0.839064,-0.808629,-0.768532,-0.907648,-0.799436,-0.888885,-0.799384,-0.832921,-0.859604,-0.776857,-0.732689,-0.709939,-0.543710,-0.538180,-0.264253,-0.268661,-0.043487,0.040587,0.187704,0.399062,0.585866,0.719264,0.809980,0.692692,0.954571,0.694612,0.876383,0.521732,0.631837,0.177415,8.000000
2.742076,2.153088,1.457267,2.059788,2.182697,2.553738,2.512369,2.804356,2.909011,3.018108,2.608845,2.125305,1.536520,0.632764,0.349161,0.372893,0.236585,-0.140243,-0.474918,-0.482962,-0.708131,-0.735006,-0.796277,-0.961955,-0.990691,-1.024621,-0.912269,-0.867133,-0.887786,-0.853621,-0.886493,-0.833236,-0.796115,-0.882197,-0.787427,-0.930029,-0.903547,-0.886080,-0.890609,-0.859832,-0.877505,-0.817646,-0.791723,-0.718275,-0.602832,-0.563570,-0.421314,-0.394054,-0.292080,-0.164948,-0.110270,-0.001264,0.030773,0.052244,0.151154,0.108193,0.201493,0.126074,0.100375,0.103045,0.003482,0.074746,-0.037510,-0.069862,-0.053680,-0.132489,-0.033024,-0.165728,-0.137356,-0.091411,-0.105493,-0.031721,-0.074388,-0.057475,-0.030425,-0.129195,-0.036827,-0.092828,-0.062967,-0.048028,-0.074459,-0.014789,-0.066594,-0.108353,-0.104824,-0.181914,-0.160945,-0.196987,-0.192293,-0.191666,-0.255463,-0.201892,-0.294862,-0.305605,-0.252720,-0.334037,-0.265167,-0.320148,-0.320320,-0.277739,-0.353537,-0.278196,-0.338738,-0.289284,-0.263572,-0.362502,-0.243803,-0.344865,-0.342833,-0.281773,-0.318403,-0.236334,-0.308112,-0.236054,-0.284632,-0.253681,-0.277074,-0.067555,0.189364,2.958661,4.044158,1.673599,2.071426,1.973403,2.249878,2.054935,2.299583,2.043550,1.935032,1.330520,0.768905,0.060125,-0.274886,0.097528,0.276424,-0.105342,-0.352073,-0.566652,-0.549430,-0.723680,-0.770773,-0.910513,-1.045023,-0.976321,-0.911248,-1.048011,-0.878964,-1.004239,-0.856527,-0.942123,-0.896280,-0.874625,-0.894672,-0.912770,-0.833283,-0.962769,-0.794811,-0.949959,-0.775448,-0.824593,-0.729231,-0.662927,-0.612955,-0.552225,-0.399311,-0.383767,-0.134320,-0.200672,0.022042,-0.040055,0.054665,0.030544,0.094389,0.058486,0.133119,-0.041932,0.102538,-0.104636,0.087525,-0.177032,0.102653,-0.406335,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000
3.560852,2.970922,1.885976,2.537518,2.339061,2.565926,2.438432,2.585105,2.187553,1.925649,1.052212,0.518839,-0.250075,0.113445,0.384236,0.184772,-0.249643,-0.419250,-0.539385,-0.577237,-0.773481,-0.788906,-1.045844,-0.985172,-0.896790,-1.007325,-0.922829,-0.929151,-0.918621,-0.847756,-0.944094,-0.816975,-0.888386,-0.886181,-0.826201,-0.910509,-0.828774,-0.859469,-0.846455,-0.725753,-0.782538,-0.591516,-0.613247,-0.502657,-0.387279,-0.313021,-0.125656,-0.063389,0.026113,0.140934,0.086425,0.201557,0.151352,0.220606,0.211140,0.144850,0.139960,0.107189,0.083754,0.079519,0.022589,0.016183,-0.054915,-0.011256,0.007489,-0.041169,-0.042294,-0.087009,-0.058264,-0.049797,-0.110748,-0.071953,-0.130835,-0.071727,-0.032418,-0.137373,-0.100057,-0.172032,-0.108992,-0.047077,-0.176665,-0.178473,-0.247076,-0.237361,-0.234561,-0.335422,-0.239183,-0.264254,-0.237133,-0.304894,-0.324345,-0.161912,-0.286211,-0.254695,-0.350645,-0.398194,-0.274304,-0.371331,-0.408922,-0.318856,-0.241120,-0.269225,-0.316291,-0.296099,-0.390850,-0.478726,-0.325804,-0.451335,-0.261946,-0.290929,-0.355066,-0.324600,-0.366751,-0.287566,-0.074399,-0.299259,0.201814,0.593012,3.866355,3.946048,1.622617,2.265205,2.052963,2.317451,2.004160,2.022007,2.093157,2.029352,1.550682,0.899715,0.267860,-0.546086,-0.949947,-0.585682,-0.695001,-0.754497,-0.981945,-1.014470,-0.970672,-0.759191,-0.807981,-0.914865,-1.217792,-0.874965,-0.874122,-0.870555,-0.902980,-0.889402,-0.737859,-0.783184,-0.868329,-0.669706,-0.815295,-0.673542,-0.741439,-0.609279,-0.712190,-0.752708,-0.660301,-0.474570,-0.608162,-0.334005,-0.442891,-0.224218,-0.316891,-0.036224,0.068821,0.059563,0.071950,0.431581,0.397930,0.446199,0.151768,0.518750,0.287503,0.301331,0.226093,0.307522,0.071259,0.403860,-0.269857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000
